Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
120,500,6.6744520664215088,21.5428269999974873,1.2917185192183329,0.4899628699482986,1.0000000000000000,-0.0801128275413806,-0.4676676443255685,0.6947108667800604,-1.0000000000000000,-0.5410474070490017,0.1649208274116371,0.8659907834430404,2.6370327323454341,0.4257277357752925
120,500,5.6960840225219727,17.9665080000122543,1.2393960496541114,1.0000000000000000,-0.6614477676396320,-0.0465616935098782,-1.0000000000000000,-0.3203288123796451,-1.0000000000000000,-0.2762852778673011,1.0000000000000000,0.8058699006058463,2.1871513050954352,0.4335261490482651
120,500,6.3045589923858643,20.3448359999893000,1.3377746313042249,0.9122782163046130,-0.4587775691502650,1.0000000000000000,-0.7217948673378963,0.8718506506944440,-1.0000000000000000,-0.0144720462052652,-0.0395384842632682,0.8838395863405475,2.8184265946750213,0.4539350449636774
120,500,5.0721340179443359,16.0869129999919096,1.2542746450592728,-0.7222059890574363,0.8481558269256104,-0.4764629730677185,0.1760693127391113,1.0000000000000000,-0.9780194516167877,-0.2094159833698589,-0.2534387946843439,0.7523256319145596,3.4612529803348955,0.5019490131447131
120,500,14.1733989715576172,44.9667009999975562,3.3288381409178447,-0.5601365287708842,-1.0000000000000000,0.9072172432378776,-0.6150490893602284,-0.1084368046922007,-0.0853017034484178,1.0000000000000000,0.5643881596018955,0.6657073240405535,2.1283776828525443,1.7481105325617994
120,500,6.1484370231628418,19.4341710000007879,1.3422406445908162,1.0000000000000000,0.2363819660967669,-0.9743570422819389,0.8712635766428878,-0.0778687863624923,-0.6200585664337270,0.5110358330914324,-0.0179478944650641,0.9663414079671560,2.1267507920900153,0.3758992366236603
120,500,4.8529579639434814,15.1304910000035306,1.1387430974114401,0.3501000005800620,-0.3916217222435240,0.5871521788937506,1.0000000000000000,-0.1668079136240410,-0.4128959718879582,-0.2878922492575058,-0.1491083529162694,0.7106659130091209,2.4406495028303459,0.4280771844023192
120,500,4.4832739830017090,14.1468029999959981,11.9113612854539408,-0.6090244039186024,-0.7165866342391605,0.5756811897775482,-0.6284121814050674,-0.8553282534654841,-0.9417285395411452,-0.3455495790181408,0.7419854867824290,1.0726867249895229,2.9816776798000348,0.1225732801909347
120,500,4.7803578376770020,15.2534679999953369,1.1108379626811755,0.3493386801975596,0.0891874119749773,-1.0000000000000000,1.0000000000000000,0.1147211565516961,0.4260337997648048,0.5622610970425428,-0.1307761062307588,0.6934212944946195,2.8314872822154760,0.4174166681865560
120,500,6.3114998340606689,20.0464890000002924,1.2409403581249168,0.0640807709978020,-0.5448826754919850,-0.6104662115042241,-0.6017626950474148,-0.7521719776040889,0.4298513495498748,-0.2349683980965762,-0.0074371735230113,0.7767924728934235,2.4055903049485532,0.4641478852314933
120,500,11.0501089096069336,30.4379039999912493,1.1689055918194891,0.9097451955911106,-0.2129105556652259,-1.0000000000000000,-0.8345327268714647,-0.2599727745634486,0.8118424004376387,-0.4272098095259045,-1.0000000000000000,0.7826907074867262,2.5064510555595136,0.3862148843327630
120,500,4.4224619865417480,14.0458230000076583,1.1313260521261250,-0.2641221071111457,0.2474103322115160,1.0000000000000000,0.6268877711843085,-0.6409630466221492,0.8681294467329392,0.8348963298653738,-1.0000000000000000,0.6872332779771967,2.5000708990945104,0.4440927741489283
120,500,9.0089859962463379,28.7701950000046054,1.6311685405306473,0.6198447180970080,-0.1607987207602900,0.7313415534261689,0.3438322907342752,0.7454011377391041,0.7235103934565568,0.2016516908006635,0.7985068677879682,1.0330121452936940,3.2391355571031961,0.5981563952369533
120,500,6.4851760864257812,20.7717819999961648,1.2852496201192070,0.8194802963897050,-0.4959738662593052,-0.4689726939679961,-0.5115761045628900,0.6825849185258004,0.6199474535925412,-0.9028748722772053,0.3417144185277967,0.7830302985636818,3.1892043521085514,0.5022193215555251
120,500,4.5307199954986572,14.2721029999956954,1.1281206186798791,0.3168832437535722,-1.0000000000000000,-0.8037185751673929,1.0000000000000000,-0.2761112902275217,-0.5659998010193986,0.3724708893172076,0.3679091626950515,0.7018810952765474,2.5869047648135179,0.4262395234033317
120,500,7.6803770065307617,24.3580109999893466,1.7498410971898539,0.9963765831040395,0.7707783524188705,-0.2471383472446156,-0.1111586888369166,-0.6584225946612172,-0.8804115445715496,0.6274407683853431,0.2500482852351533,1.3106207545646649,1.1987371478048732,0.4392203426251891
120,500,5.2816281318664551,16.6087930000066990,1.3315935340898708,0.7382580970626953,1.0000000000000000,-0.3030947554849858,-0.6102265094919279,0.0267018282040197,-1.0000000000000000,1.0000000000000000,0.7671456473369583,0.9557898685772533,2.1642589960727605,0.3758036655126176
120,500,23.4435639381408691,73.3240150000056019,7.1141894960102974,1.0000000000000000,1.0000000000000000,-0.7021960614894879,-1.0000000000000000,1.0000000000000000,1.0000000000000000,-1.0000000000000000,1.0000000000000000,2.4267137219445960,2.8490054523850712,0.0010000000000000
120,500,5.3457438945770264,17.2215500000020256,1.1031268417501860,0.1358987502970722,-1.0000000000000000,-0.1732589983809230,0.6940007219627452,-0.2041444783125449,1.0000000000000000,-0.6369699313115350,0.9369071640234574,0.6957411178546576,2.8622613290845620,0.4073857238955284
120,500,6.2451841831207275,20.7948709999909624,1.0838421147826680,-0.1611849371289761,1.0000000000000000,-0.3029036543668549,-0.8159928526520202,-0.0551702745535605,0.0950128093172544,0.5585881420569432,0.0183538402972858,0.6707717619745593,2.7723443176631530,0.4130703528081088
120,500,3.2191691398620605,10.2065960000036284,13.3633531229152798,0.2945001021683222,-0.4763048167000600,-1.0000000000000000,-0.0806493633536784,1.0000000000000000,0.8265439031880666,1.0000000000000000,-0.9678481050531487,0.6994099907766747,2.8999370439601084,0.0010000000000000
120,500,9.1133971214294434,30.6602370000036899,10.0356748269669520,0.9842568235089355,-0.1620085601252199,-0.9819297492710807,0.0185671571197527,-0.1699253165460733,-0.0848613978687246,0.7140823997723009,-0.8603580616717885,1.8827267104695362,2.3572177118468121,0.0114521646887747
120,500,6.4769260883331299,20.3498799999943003,1.3697866238884528,-0.7043683182998993,-0.4921457881464186,-0.0977119417102715,0.1839420231527350,-0.4745311429210552,0.6165891481107431,0.4998791164099338,0.9263762618415484,0.9903540100161119,2.9103978702377766,0.3794326138723410
120,500,6.4907310009002686,20.6148739999916870,1.1477589282060139,0.4861329971564669,-0.7333354742260931,-0.8941716533167938,-0.9662360526568426,-0.2977018414763074,0.0214780450396059,0.1302842244329417,0.1063514177284940,0.7484803310018810,2.6271553223884920,0.3992785972041327
120,500,4.7273609638214111,15.1167029999924125,1.2858706951715848,-0.8606951776384055,0.3344715421382301,-0.2029926581807842,-0.1354819572574666,0.4315121657485687,0.2141961692345151,-0.1747653678234050,0.2682295770351589,0.8643882869034095,3.3895108867695845,0.4214824082681753
120,500,7.0719411373138428,21.7225780000007944,1.2623313049354357,-1.0000000000000000,0.5398937895840945,-0.0944315200098201,-0.3079970925361365,0.2396244224598312,-0.6311161102750995,0.4076113715625987,0.8452011307538747,0.8750631339477667,3.2022205006610598,0.3872681709876690
120,500,4.7269120216369629,15.2369990000006510,1.0938695029624468,-0.0111535199864529,-0.3331324635677631,0.2752576665422432,-0.0341252703730803,-0.1303930374879851,-0.0496506391501238,0.0803535717647184,-0.3910888247190382,0.6747943024095469,2.7331405106141395,0.4190752005528999
120,500,5.2574000358581543,16.5480429999879561,1.2376301220154922,0.0472580487514186,0.8303961298594258,-0.5388735524222160,-0.8182070042308883,-0.8155836432655248,0.3210451734610303,-0.6301725154650788,0.1462808495912852,0.7100641631470626,2.0996833597689286,0.5275659588684297
120,500,10.7259149551391602,34.2443129999883240,1.8857069986701616,0.5774986702256403,-0.8610657182630510,-0.5299776234272572,-0.8871485038041241,0.1326103302531860,0.0640981903616662,1.0000000000000000,-0.0231333494935450,1.7140138544474355,2.3878301949904048,0.1716931442227260
120,500,6.3339321613311768,20.2041460000036750,1.2316789237995522,-0.6210109168923724,0.8403806371897321,0.8186691078809581,0.5171701513024135,-0.3931269529442398,-0.8940278793723908,-0.5641912485662838,0.2143181660999861,0.7201997679092217,2.3021367571455289,0.5114791558903306
120,500,5.0808470249176025,16.1380710000084946,1.3174556716919821,-1.0000000000000000,-0.0274693933233861,-0.0238036706827452,0.3779663587993681,0.3301706745055885,-1.0000000000000000,-1.0000000000000000,0.1625410697314215,0.9360933217489965,3.2016204663478915,0.3813623499429856
120,500,11.2392420768737793,35.1917019999964396,1.8200247812860626,0.4756474898771481,0.3952986363404471,-1.0000000000000000,-1.0000000000000000,-0.6865859804586222,-1.0000000000000000,-1.0000000000000000,-0.1827565149264955,1.1156895954811750,1.1835813911297905,0.7043351858048876
120,500,5.4219059944152832,16.8116190000000643,1.2385931591493613,0.2904918236898064,0.1308946644023371,0.7334396997971626,0.8238138406137165,-0.6907024477230267,0.5991775860534114,0.5467631768290564,0.4572755546983692,0.7880241022126870,2.1361533976247666,0.4505690569366743
120,500,4.6379480361938477,15.3831139999965671,13.5995949533933640,0.4413897335106440,-0.7505221935521930,0.5109120918092098,1.0000000000000000,-1.0000000000000000,-0.4603964351788877,-1.0000000000000000,-1.0000000000000000,0.6973548064332068,2.7420511050065537,0.0010000000000000
120,500,4.1765589714050293,13.4391780000005383,1.1283934357138041,0.2388657651107400,-0.9886809460935666,-0.7142301601200558,0.1456505303062306,-0.2359211338794962,0.3738627972244578,0.9649643163313366,0.9847543363561607,0.7326521698973686,2.8209841753491016,0.3957412658164355
120,500,5.5461368560791016,16.9228259999945294,1.1503325589890672,-0.4850453659093068,0.0329514248005113,-0.2405412258681813,0.8862753310640136,0.2249768868440835,0.2330922033647661,0.9842756764037909,0.1320385044650164,0.7235999340424536,3.1780394280751856,0.4267326249466137
120,500,9.7548961639404297,31.3907979999930831,1.8706353273849443,0.4393479713855069,0.4691790550214648,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.6807292405626317,2.2090740498688666,1.1899060868223126
120,500,7.8925218582153320,22.7322570000105770,1.3159721163660143,-0.3236789856467748,1.0000000000000000,0.9485855153290570,0.2272687908556311,1.0000000000000000,-0.9920696314225163,1.0000000000000000,0.6839325058112387,0.7696029233114675,3.2768610291395812,0.5463691930545468
120,500,7.6760771274566650,23.2017229999910342,1.3655445048895434,-0.6767901158998741,1.0000000000000000,0.0482231693585729,1.0000000000000000,1.0000000000000000,-0.7017116025681673,1.0000000000000000,1.0000000000000000,0.7656712503350649,3.6232818845450319,0.5998732545544785
120,500,4.8948071002960205,15.6959000000060769,1.1479987164980450,-0.0046287359589843,-1.0000000000000000,-0.1123132169570108,-0.0002640371902883,-0.1891113908287588,0.2149014835551222,-1.0000000000000000,0.4288323981552014,0.7494575259502749,2.8120124012421677,0.3985411905477700
120,500,4.8661830425262451,15.2426019999984419,1.1723350376319290,-0.0729108211303022,-0.0031865029569058,0.8881696397785865,-0.3088083979615847,0.5736273845655077,0.5502876986800950,-0.7367660649052102,-0.4659407494289475,0.6882469916298742,3.2175585880921522,0.4840880460020547
120,500,5.9472150802612305,18.8739459999924293,1.5276489187592965,-0.5416898504982317,-0.6569625105244505,0.9489535639761566,0.0634053505617228,1.0000000000000000,0.3424882055321407,-0.2822226602796417,0.2982433248951933,0.8777328533740286,3.9803017656626603,0.6499160653852679
120,500,6.8655409812927246,21.3785740000021178,1.1141060411653665,-0.1244763613965259,0.2237282039534524,-0.2230793785566294,-0.6428422978788636,0.4917129976599125,-0.6062372294896025,0.3472130426149749,-0.8838045959671951,0.6826537357610644,3.0800156420156468,0.4314523054043021
120,500,5.3014807701110840,17.1331829999980982,13.8833943497637673,-0.4528051716719659,0.9915719962349645,1.0000000000000000,1.0000000000000000,1.0000000000000000,-0.0427028573311444,-0.4031755053263200,-0.9116957914108231,0.7314883920976407,2.7626644859896521,0.0010000000000000
120,500,5.0603179931640625,16.1226310000056401,1.2159452419693961,0.8803964449347966,-0.5681405849675967,0.3863375557298864,-1.0000000000000000,-0.5342834584668206,0.2941287766321912,-0.0372307376988720,0.8755231434688518,0.7880724994360835,2.2247574535984103,0.4278727425333125
120,500,4.2847762107849121,14.0903229999967152,14.4331061674707062,-1.0000000000000000,0.5870531543741501,-0.9936326651668752,1.0000000000000000,0.9697640163936075,-0.3823830065274566,1.0000000000000000,-1.0000000000000000,0.8657166888346512,3.1891273786062686,0.0010000000000000
120,500,7.0124387741088867,21.9355369999975665,1.5788688894595295,0.5001583728923484,0.9945826914110359,-0.7545988200530920,1.0000000000000000,-0.4375268796074034,-0.5694212111485011,-0.8582742208437090,-0.9300628776799502,1.1336893096528946,1.4786066627472743,0.4451795798066348
120,500,9.6442770957946777,30.0789359999907902,1.7242478437147124,0.4620311842479168,-0.6118060152219084,0.7639734520112050,1.0000000000000000,0.7194653093253623,0.6139085847669993,0.9412777600925749,0.5906307002253494,1.0156026089789068,3.6828021494564345,0.7086452347358057
120,500,6.4335930347442627,20.8657370000000810,1.1997412213563989,0.5505757125543143,1.0000000000000000,-0.4782251250512806,-1.0000000000000000,-0.1514295138911672,0.7686796598176551,0.9163604038934420,-0.2884172280132332,0.8053627976161886,2.4950187892383484,0.3943784237402103
120,500,6.7999930381774902,21.7864050000061980,1.1318249742428232,0.3230120653577810,-1.0000000000000000,-0.0164599349553594,0.1080804215494649,-0.4024819742877933,0.2660445626985799,-1.0000000000000000,-1.0000000000000000,0.6956633444067666,2.5188232527953769,0.4361616298360567
120,500,5.1537330150604248,16.3908179999998538,1.2749415611292778,0.2155282271701367,-0.4121322925338865,-0.6543107644565029,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,-0.3840321145437819,-0.5935628201972242,0.7702814096303066,2.2130578668112371,0.5046601514989714
120,500,5.0800089836120605,16.4842650000064168,1.2125234020938362,-0.4790292581054718,1.0000000000000000,-1.0000000000000000,-0.6172179467270920,-1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.7270009574244564,2.4496696075535258,0.4855224446693798
120,500,5.8799149990081787,18.9904979999992065,1.1930784227617854,0.4779197632290192,-0.4307598939336000,-0.0384076063144630,-1.0000000000000000,0.5568350999139907,0.5225381869292037,-0.0575561025018977,-1.0000000000000000,0.7179675630663476,3.1718687845188103,0.4751108596954378
120,500,5.5702481269836426,17.9610309999989113,1.2297920003260057,1.0000000000000000,-1.0000000000000000,0.0775210122416058,-1.0000000000000000,0.3958781560512192,0.8132521796381492,0.3094829001963630,-1.0000000000000000,0.7919178004293477,3.0103246521752371,0.4378741998966579
120,500,4.5699779987335205,14.6530560000101104,1.3154569633092132,1.0000000000000000,-1.0000000000000000,0.3108390032570303,-0.3088214348794182,1.0000000000000000,-0.5148518911165012,-0.8892991946227760,0.0184482912157441,0.8171640225681293,3.1187761819495146,0.4982929407410840
120,500,5.9843630790710449,19.8285100000066450,1.1566527013616845,0.7053096869137301,-0.1583810252612255,-0.2860930451603533,-0.0713898843174807,-0.1143097873359944,1.0000000000000000,-0.4609425400261006,-0.4767060288998715,0.7572042114176551,2.5922477302632574,0.3994484899440293
120,500,10.1689629554748535,30.7126390000048559,2.0391208406884647,-0.2029972884033919,-0.1312290406216990,-0.9000178420323570,0.2333215961952150,0.9999886756099838,1.0000000000000000,0.9999972387587479,0.9745973841295908,1.7262796410850700,4.1872963507403691,0.3128411996033947
120,500,5.0489490032196045,16.2836489999899641,13.7715420884113655,-0.2773754159370281,-0.6925789971203766,-0.2200276734814051,-0.2689602670624324,0.2840939042728401,-0.3792606246840928,-1.0000000000000000,1.0000000000000000,0.8606430454002125,3.0895356630445803,0.0010000000000000
120,500,7.0586278438568115,22.1290389999921899,1.1592489454216146,0.3489799984233329,0.5065389680626818,0.2523710549814091,-0.0522177438173667,-0.0027931801855675,-0.2375927511046715,0.2757355975036082,-0.8057645940256193,0.7561162896495353,2.4916092217151506,0.4031326557720795
